Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2017,2017,2017,0,0,2,Export,97,EU,EU2,132,Cabo Verde,CPV,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,564415530,,,4
H5,2017,2017,2017,0,0,1,Import,97,EU,EU2,136,Cayman Isds,CYM,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,,,900625848,,,4
H5,2017,2017,2017,0,0,2,Export,97,EU,EU2,136,Cayman Isds,CYM,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1832116949,,,4
H5,2017,2017,2017,0,0,1,Import,97,EU,EU2,140,Central African Rep.,CAF,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,13877073,,,4
H5,2017,2017,2017,0,0,2,Export,97,EU,EU2,140,Central African Rep.,CAF,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,106883841,,,4
H5,2017,2017,2017,0,0,1,Import,97,EU,EU2,144,Sri Lanka,LKA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,3049216993,,,4
H5,2017,2017,2017,0,0,2,Export,97,EU,EU2,144,Sri Lanka,LKA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1897808863,,,4
H5,2017,2017,2017,0,0,1,Import,97,EU,EU2,148,Chad,TCD,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,226878155,,,4
H5,2017,2017,2017,0,0,2,Export,97,EU,EU2,148,Chad,TCD,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,190224559,,,4
H5,2017,2017,2017,0,0,1,Import,97,EU,EU2,152,Chile,CHL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,9213260982,,,4
H5,2017,2017,2017,0,0,2,Export,97,EU,EU2,152,Chile,CHL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,9807674160,,,4
H5,2017,2017,2017,0,0,1,Import,97,EU,EU2,156,China,CHN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,422718741838,,,4
H5,2017,2017,2017,0,0,2,Export,97,EU,EU2,156,China,CHN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,221016780901,,,4
H5,2017,2017,2017,0,0,1,Import,97,EU,EU2,162,Christmas Isds,CXR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,256640,,,4
H5,2017,2017,2017,0,0,2,Export,97,EU,EU2,162,Christmas Isds,CXR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,77420,,,0
H5,2017,2017,2017,0,0,1,Import,97,EU,EU2,166,Cocos Isds,CCK,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,397836,,,4
H5,2017,2017,2017,0,0,2,Export,97,EU,EU2,166,Cocos Isds,CCK,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,544166,,,4
H5,2017,2017,2017,0,0,1,Import,97,EU,EU2,170,Colombia,COL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,6241472920,,,4
H5,2017,2017,2017,0,0,2,Export,97,EU,EU2,170,Colombia,COL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,6636327225,,,4
H5,2017,2017,2017,0,0,1,Import,97,EU,EU2,174,Comoros,COM,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,22197662,,,4
H5,2017,2017,2017,0,0,2,Export,97,EU,EU2,174,Comoros,COM,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,59308776,,,4
H5,2017,2017,2017,0,0,1,Import,97,EU,EU2,178,Congo,COG,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1147689143,,,4
H5,2017,2017,2017,0,0,2,Export,97,EU,EU2,178,Congo,COG,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,908353051,,,4
H5,2017,2017,2017,0,0,1,Import,97,EU,EU2,180,Dem. Rep. of the Congo,COD,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,892563098,,,4
H5,2017,2017,2017,0,0,2,Export,97,EU,EU2,180,Dem. Rep. of the Congo,COD,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1015480282,,,4
H5,2017,2017,2017,0,0,1,Import,97,EU,EU2,184,Cook Isds,COK,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,8676191,,,4
H5,2017,2017,2017,0,0,2,Export,97,EU,EU2,184,Cook Isds,COK,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,16202222,,,4
H5,2017,2017,2017,0,0,1,Import,97,EU,EU2,188,Costa Rica,CRI,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,2985898598,,,4
H5,2017,2017,2017,0,0,2,Export,97,EU,EU2,188,Costa Rica,CRI,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1218776057,,,4
H5,2017,2017,2017,0,0,1,Import,97,EU,EU2,192,Cuba,CUB,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,496638933,,,4
H5,2017,2017,2017,0,0,2,Export,97,EU,EU2,192,Cuba,CUB,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,2327422818,,,4
H5,2017,2017,2017,0,0,1,Import,97,EU,EU2,204,Benin,BEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,21813093,,,4
H5,2017,2017,2017,0,0,2,Export,97,EU,EU2,204,Benin,BEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,611075326,,,4
H5,2017,2017,2017,0,0,1,Import,97,EU,EU2,212,Dominica,DMA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,5994090,,,4
H5,2017,2017,2017,0,0,2,Export,97,EU,EU2,212,Dominica,DMA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,32348084,,,4
