Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2016,2016,2016,5,0,0,M,120,Cameroon,CMR,262,Djibouti,DJI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,23600,23600,,0
H4,2016,2016,2016,5,0,0,M,120,Cameroon,CMR,266,Gabon,GAB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,1152876,1152876,,0
H4,2016,2016,2016,5,0,0,M,120,Cameroon,CMR,268,Georgia,GEO,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,5114,5114,,0
H4,2016,2016,2016,5,0,0,M,120,Cameroon,CMR,270,Gambia,GMB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,54016,54016,,0
H4,2016,2016,2016,5,0,0,M,120,Cameroon,CMR,276,Germany,DEU,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,197214091,197214091,,0
H4,2016,2016,2016,5,0,0,M,120,Cameroon,CMR,288,Ghana,GHA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,3730616,3730616,,0
H4,2016,2016,2016,5,0,0,M,120,Cameroon,CMR,292,Gibraltar,GIB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,11800,11800,,0
H4,2016,2016,2016,5,0,0,M,120,Cameroon,CMR,300,Greece,GRC,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,18554040,18554040,,0
H4,2016,2016,2016,5,0,0,M,120,Cameroon,CMR,304,Greenland,GRL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,11800,11800,,0
H4,2016,2016,2016,5,0,0,M,120,Cameroon,CMR,308,Grenada,GRD,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,11800,11800,,0
H4,2016,2016,2016,5,0,0,M,120,Cameroon,CMR,316,Guam,GUM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,83,83,,0
H4,2016,2016,2016,5,0,0,M,120,Cameroon,CMR,320,Guatemala,GTM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,4614434,4614434,,0
H4,2016,2016,2016,5,0,0,M,120,Cameroon,CMR,336,Holy See (Vatican City State),VAT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,6014,6014,,0
H4,2016,2016,2016,5,0,0,M,120,Cameroon,CMR,340,Honduras,HND,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,22198,22198,,0
H4,2016,2016,2016,5,0,0,M,120,Cameroon,CMR,344,"China, Hong Kong SAR",HKG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,7338512,7338512,,0
H4,2016,2016,2016,5,0,0,M,120,Cameroon,CMR,348,Hungary,HUN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,20944078,20944078,,0
H4,2016,2016,2016,5,0,0,M,120,Cameroon,CMR,352,Iceland,ISL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,59210,59210,,0
H4,2016,2016,2016,5,0,0,M,120,Cameroon,CMR,360,Indonesia,IDN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,30040861,30040861,,0
H4,2016,2016,2016,5,0,0,M,120,Cameroon,CMR,364,Iran,IRN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,1027037,1027037,,0
H4,2016,2016,2016,5,0,0,M,120,Cameroon,CMR,372,Ireland,IRL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,23082564,23082564,,0
H4,2016,2016,2016,5,0,0,M,120,Cameroon,CMR,376,Israel,ISR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,2315335,2315335,,0
H4,2016,2016,2016,5,0,0,M,120,Cameroon,CMR,380,Italy,ITA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,117893125,117893125,,0
H4,2016,2016,2016,5,0,0,M,120,Cameroon,CMR,384,Côte d'Ivoire,CIV,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,27056544,27056544,,0
H4,2016,2016,2016,5,0,0,M,120,Cameroon,CMR,388,Jamaica,JAM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,18268157,18268157,,0
H4,2016,2016,2016,5,0,0,M,120,Cameroon,CMR,392,Japan,JPN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,156492642,156492642,,0
H4,2016,2016,2016,5,0,0,M,120,Cameroon,CMR,400,Jordan,JOR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,921767,921767,,0
H4,2016,2016,2016,5,0,0,M,120,Cameroon,CMR,404,Kenya,KEN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,219042,219042,,0
H4,2016,2016,2016,5,0,0,M,120,Cameroon,CMR,408,Dem. People's Rep. of Korea,PRK,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,191801,191801,,0
H4,2016,2016,2016,5,0,0,M,120,Cameroon,CMR,410,Rep. of Korea,KOR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,30875161,30875161,,0
H4,2016,2016,2016,5,0,0,M,120,Cameroon,CMR,414,Kuwait,KWT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,500665,500665,,0
