Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2020,2020,2020,0,0,1,Import,634,Qatar,QAT,208,Denmark,DNK,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,118156261,,,0
H5,2020,2020,2020,0,0,2,Export,634,Qatar,QAT,208,Denmark,DNK,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,4923282,,,0
H5,2020,2020,2020,0,0,1,Import,634,Qatar,QAT,212,Dominica,DMA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,272444,,,0
H5,2020,2020,2020,0,0,1,Import,634,Qatar,QAT,214,Dominican Rep.,DOM,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1566279,,,0
H5,2020,2020,2020,0,0,2,Export,634,Qatar,QAT,214,Dominican Rep.,DOM,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,23767,,,0
H5,2020,2020,2020,0,0,1,Import,634,Qatar,QAT,218,Ecuador,ECU,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,14747807,,,0
H5,2020,2020,2020,0,0,2,Export,634,Qatar,QAT,218,Ecuador,ECU,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,268258,,,0
H5,2020,2020,2020,0,0,1,Import,634,Qatar,QAT,222,El Salvador,SLV,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,144889,,,0
H5,2020,2020,2020,0,0,2,Export,634,Qatar,QAT,222,El Salvador,SLV,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,67862,,,0
H5,2020,2020,2020,0,0,1,Import,634,Qatar,QAT,231,Ethiopia,ETH,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,3160769,,,0
H5,2020,2020,2020,0,0,2,Export,634,Qatar,QAT,231,Ethiopia,ETH,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,2023871,,,0
H5,2020,2020,2020,0,0,1,Import,634,Qatar,QAT,233,Estonia,EST,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,9324335,,,0
H5,2020,2020,2020,0,0,2,Export,634,Qatar,QAT,233,Estonia,EST,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,120935,,,0
H5,2020,2020,2020,0,0,1,Import,634,Qatar,QAT,242,Fiji,FJI,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,461714,,,0
H5,2020,2020,2020,0,0,2,Export,634,Qatar,QAT,242,Fiji,FJI,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,535971,,,0
H5,2020,2020,2020,0,0,1,Import,634,Qatar,QAT,246,Finland,FIN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,39783475,,,0
H5,2020,2020,2020,0,0,2,Export,634,Qatar,QAT,246,Finland,FIN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,60664593,,,0
H5,2020,2020,2020,0,0,1,Import,634,Qatar,QAT,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,843135922,,,4
H5,2020,2020,2020,0,0,2,Export,634,Qatar,QAT,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,490856279,,,0
H5,2020,2020,2020,0,0,2,Export,634,Qatar,QAT,262,Djibouti,DJI,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,15891363,,,0
H5,2020,2020,2020,0,0,1,Import,634,Qatar,QAT,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,380368,,,0
H5,2020,2020,2020,0,0,2,Export,634,Qatar,QAT,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,49009,,,0
H5,2020,2020,2020,0,0,1,Import,634,Qatar,QAT,268,Georgia,GEO,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,973802,,,0
H5,2020,2020,2020,0,0,2,Export,634,Qatar,QAT,268,Georgia,GEO,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,3039128,,,0
H5,2020,2020,2020,0,0,2,Export,634,Qatar,QAT,270,Gambia,GMB,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,18811,,,0
H5,2020,2020,2020,0,0,1,Import,634,Qatar,QAT,275,State of Palestine,PSE,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,5810394,,,0
H5,2020,2020,2020,0,0,1,Import,634,Qatar,QAT,276,Germany,DEU,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1582296029,,,4
