Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2017,2017,2017,5,0,0,X,558,Nicaragua,NIC,70,Bosnia Herzegovina,BIH,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,376,,376.89,0
H5,2017,2017,2017,5,0,0,X,558,Nicaragua,NIC,72,Botswana,BWA,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,210400,,210400,0
H5,2017,2017,2017,5,0,0,X,558,Nicaragua,NIC,76,Brazil,BRA,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,2049032,,2049032.57,0
H5,2017,2017,2017,5,0,0,X,558,Nicaragua,NIC,76,Brazil,BRA,0,World,W00,C00,All CPCs,3000,Land,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,438318,,438318.83,0
H5,2017,2017,2017,5,0,0,X,558,Nicaragua,NIC,84,Belize,BLZ,0,World,W00,C00,All CPCs,3000,Land,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,172308,,172308.41,0
H5,2017,2017,2017,5,0,0,X,558,Nicaragua,NIC,92,Br. Virgin Isds,VGB,0,World,W00,C00,All CPCs,3000,Land,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,883803,,883803.43,0
H5,2017,2017,2017,5,0,0,X,558,Nicaragua,NIC,100,Bulgaria,BGR,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,3694707,,3694707.96,0
H5,2017,2017,2017,5,0,0,X,558,Nicaragua,NIC,104,Myanmar,MMR,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1705032,,1705032.63,0
H5,2017,2017,2017,5,0,0,X,558,Nicaragua,NIC,124,Canada,CAN,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,38911633,,38911633.07,0
H5,2017,2017,2017,5,0,0,X,558,Nicaragua,NIC,124,Canada,CAN,0,World,W00,C00,All CPCs,3000,Land,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,5996047,,5996047.01,0
