Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2016,2016,2016,5,0,0,M,678,Sao Tome and Principe,STP,757,Switzerland,CHE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,36702,36702,,0
H3,2016,2016,2016,5,0,0,M,678,Sao Tome and Principe,STP,764,Thailand,THA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,647741,647741,,0
H3,2016,2016,2016,5,0,0,M,678,Sao Tome and Principe,STP,768,Togo,TGO,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,227593,227593,,0
H3,2016,2016,2016,5,0,0,M,678,Sao Tome and Principe,STP,784,United Arab Emirates,ARE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,1467255,1467255,,0
H3,2016,2016,2016,5,0,0,M,678,Sao Tome and Principe,STP,788,Tunisia,TUN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,4353,4353,,0
H3,2016,2016,2016,5,0,0,M,678,Sao Tome and Principe,STP,842,USA,USA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,2491427,2491427,,0
H3,2016,2016,2016,5,0,0,M,678,Sao Tome and Principe,STP,894,Zambia,ZMB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,380,380,,0
H3,2016,2016,2016,5,0,0,M,678,Sao Tome and Principe,STP,792,Turkey,TUR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,237816,237816,,0
H3,2016,2016,2016,5,0,0,M,678,Sao Tome and Principe,STP,796,Turks and Caicos Isds,TCA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,17695,17695,,0
H3,2016,2016,2016,5,0,0,M,678,Sao Tome and Principe,STP,804,Ukraine,UKR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,22111,22111,,0
H3,2016,2016,2016,5,0,0,M,678,Sao Tome and Principe,STP,818,Egypt,EGY,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,1230,1230,,0
H3,2016,2016,2016,5,0,0,M,678,Sao Tome and Principe,STP,826,United Kingdom,GBR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,73083,73083,,0
H3,2016,2016,2016,5,0,0,M,678,Sao Tome and Principe,STP,899,"Areas, nes",_X ,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,33527,33527,,0
H3,2016,2016,2016,5,0,0,X,678,Sao Tome and Principe,STP,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,10473934,,10473934,0
H3,2016,2016,2016,5,0,0,X,678,Sao Tome and Principe,STP,24,Angola,AGO,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,115991,,115991,0
H3,2016,2016,2016,5,0,0,X,678,Sao Tome and Principe,STP,132,Cabo Verde,CPV,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,4280,,4280,0
H3,2016,2016,2016,5,0,0,X,678,Sao Tome and Principe,STP,251,France,FRA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,10184,,10184,0
H3,2016,2016,2016,5,0,0,X,678,Sao Tome and Principe,STP,266,Gabon,GAB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,12485,,12485,0
H3,2016,2016,2016,5,0,0,X,678,Sao Tome and Principe,STP,276,Germany,DEU,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,424942,,424942,0
H3,2016,2016,2016,5,0,0,X,678,Sao Tome and Principe,STP,392,Japan,JPN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,10398,,10398,0
H3,2016,2016,2016,5,0,0,X,678,Sao Tome and Principe,STP,620,Portugal,PRT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,182449,,182449,0
H3,2016,2016,2016,5,0,0,X,678,Sao Tome and Principe,STP,626,Timor-Leste,TLS,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,504,,504,0
H3,2016,2016,2016,5,0,0,X,678,Sao Tome and Principe,STP,757,Switzerland,CHE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,32634,,32634,0
H3,2016,2016,2016,5,0,0,X,678,Sao Tome and Principe,STP,768,Togo,TGO,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,203,,203,0
H3,2016,2016,2016,5,0,0,X,678,Sao Tome and Principe,STP,528,Netherlands,NLD,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,251584,,251584,0
H3,2016,2016,2016,5,0,0,X,678,Sao Tome and Principe,STP,838,Free Zones,X2 ,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,9425473,,9425473,0
H3,2016,2016,2016,5,0,0,X,678,Sao Tome and Principe,STP,899,"Areas, nes",_X ,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,2809,,2809,0
H3,2017,2017,2017,5,0,0,M,678,Sao Tome and Principe,STP,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,147049579,147049579.311,,0
H3,2017,2017,2017,5,0,0,M,678,Sao Tome and Principe,STP,0,World,W00,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,8992336,8992336.724,,0
H3,2017,2017,2017,5,0,0,M,678,Sao Tome and Principe,STP,0,World,W00,0,World,W00,C00,All CPCs,2000,Water,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,138057242,138057242.587,,0
H3,2017,2017,2017,5,0,0,M,678,Sao Tome and Principe,STP,0,World,W00,20,Andorra,AND,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,21269,21269.264,10977.684,0
H3,2017,2017,2017,5,0,0,M,678,Sao Tome and Principe,STP,0,World,W00,20,Andorra,AND,C00,All CPCs,2000,Water,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,21269,21269.264,10977.684,0
H3,2017,2017,2017,5,0,0,M,678,Sao Tome and Principe,STP,0,World,W00,8,Albania,ALB,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,22937,22937.914,18748.448,0
H3,2017,2017,2017,5,0,0,M,678,Sao Tome and Principe,STP,0,World,W00,8,Albania,ALB,C00,All CPCs,2000,Water,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,22937,22937.914,18748.448,0
H3,2017,2017,2017,5,0,0,M,678,Sao Tome and Principe,STP,0,World,W00,24,Angola,AGO,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,28797138,28797138.105,,0
H3,2017,2017,2017,5,0,0,M,678,Sao Tome and Principe,STP,0,World,W00,24,Angola,AGO,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,246610,246610.06,226746.092,0
H3,2017,2017,2017,5,0,0,M,678,Sao Tome and Principe,STP,0,World,W00,24,Angola,AGO,C00,All CPCs,2000,Water,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,28550528,28550528.046,,0
H3,2017,2017,2017,5,0,0,M,678,Sao Tome and Principe,STP,0,World,W00,32,Argentina,ARG,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,161432,161432.898,130558.691,0
H3,2017,2017,2017,5,0,0,M,678,Sao Tome and Principe,STP,0,World,W00,32,Argentina,ARG,C00,All CPCs,2000,Water,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,161432,161432.898,130558.691,0
H3,2017,2017,2017,5,0,0,M,678,Sao Tome and Principe,STP,0,World,W00,56,Belgium,BEL,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,2238143,2238143.171,1689681.556,0
H3,2017,2017,2017,5,0,0,M,678,Sao Tome and Principe,STP,0,World,W00,56,Belgium,BEL,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,330,330.75,275.625,0
H3,2017,2017,2017,5,0,0,M,678,Sao Tome and Principe,STP,0,World,W00,56,Belgium,BEL,C00,All CPCs,2000,Water,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,2237812,2237812.421,1689405.931,0
H3,2017,2017,2017,5,0,0,M,678,Sao Tome and Principe,STP,0,World,W00,76,Brazil,BRA,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1676543,1676543.441,1312203.628,0
H3,2017,2017,2017,5,0,0,M,678,Sao Tome and Principe,STP,0,World,W00,76,Brazil,BRA,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,29434,29434.872,23830.16,0
H3,2017,2017,2017,5,0,0,M,678,Sao Tome and Principe,STP,0,World,W00,76,Brazil,BRA,C00,All CPCs,2000,Water,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1647108,1647108.568,1288373.468,0
H3,2017,2017,2017,5,0,0,M,678,Sao Tome and Principe,STP,0,World,W00,100,Bulgaria,BGR,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,4713,4713.188,2993.288,0
