Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2018,2018,2018,5,0,0,M,579,Norway,NOR,422,Lebanon,LBN,208,Denmark,DNK,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,7629,7629.034,,0
H5,2018,2018,2018,5,0,0,M,579,Norway,NOR,276,Germany,DEU,20,Andorra,AND,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,10732,10732.764,,0
H5,2018,2018,2018,5,0,0,M,579,Norway,NOR,52,Barbados,BRB,528,Netherlands,NLD,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,341,341.084,,0
H5,2018,2018,2018,5,0,0,M,579,Norway,NOR,108,Burundi,BDI,108,Burundi,BDI,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,144,144.139,,0
H5,2018,2018,2018,5,0,0,M,579,Norway,NOR,36,Australia,AUS,528,Netherlands,NLD,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,9027488,9027488.104,,0
H5,2018,2018,2018,5,0,0,M,579,Norway,NOR,40,Austria,AUT,792,Turkey,TUR,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,4192,4192.343,,0
H5,2018,2018,2018,5,0,0,M,579,Norway,NOR,251,France,FRA,76,Brazil,BRA,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,648505,648505.516,,0
H5,2018,2018,2018,5,0,0,M,579,Norway,NOR,192,Cuba,CUB,208,Denmark,DNK,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,9107,9107.967,,0
H5,2018,2018,2018,5,0,0,M,579,Norway,NOR,203,Czechia,CZE,392,Japan,JPN,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,26439,26439.127,,0
H5,2018,2018,2018,5,0,0,M,579,Norway,NOR,156,China,CHN,40,Austria,AUT,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,9516421,9516421.526,,0
H5,2018,2018,2018,5,0,0,M,579,Norway,NOR,360,Indonesia,IDN,156,China,CHN,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,47659,47659.457,,0
H5,2018,2018,2018,5,0,0,M,579,Norway,NOR,360,Indonesia,IDN,233,Estonia,EST,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,16783,16783.529,,0
H5,2018,2018,2018,5,0,0,M,579,Norway,NOR,376,Israel,ISR,620,Portugal,PRT,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,15276,15276.038,,0
H5,2018,2018,2018,5,0,0,M,579,Norway,NOR,344,"China, Hong Kong SAR",HKG,376,Israel,ISR,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,306,306.496,,0
H5,2018,2018,2018,5,0,0,M,579,Norway,NOR,699,India,IND,372,Ireland,IRL,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1907117,1907117.445,,0
H5,2018,2018,2018,5,0,0,M,579,Norway,NOR,440,Lithuania,LTU,156,China,CHN,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,250298,250298.252,,0
H5,2018,2018,2018,5,0,0,M,579,Norway,NOR,642,Romania,ROU,792,Turkey,TUR,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,25818,25818.873,,0
