Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2016,2016,2016,5,0,0,X,702,Singapore,SGP,180,Dem. Rep. of the Congo,COD,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,8525414,,8525414.323,0
H4,2016,2016,2016,5,0,0,X,702,Singapore,SGP,184,Cook Isds,COK,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,7227086,,7227086.591,0
H4,2016,2016,2016,5,0,0,X,702,Singapore,SGP,188,Costa Rica,CRI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,26389620,,26389620.872,0
H4,2016,2016,2016,5,0,0,X,702,Singapore,SGP,191,Croatia,HRV,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,17429844,,17429844.659,0
H4,2016,2016,2016,5,0,0,X,702,Singapore,SGP,192,Cuba,CUB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,937289,,937289.211,0
H4,2016,2016,2016,5,0,0,X,702,Singapore,SGP,196,Cyprus,CYP,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,246509835,,246509835.732,0
H4,2016,2016,2016,5,0,0,X,702,Singapore,SGP,203,Czechia,CZE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,312376052,,312376052.657,0
H4,2016,2016,2016,5,0,0,X,702,Singapore,SGP,204,Benin,BEN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,12644834,,12644834.485,0
H4,2016,2016,2016,5,0,0,X,702,Singapore,SGP,208,Denmark,DNK,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,245680527,,245680527.317,0
H4,2016,2016,2016,5,0,0,X,702,Singapore,SGP,212,Dominica,DMA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,2747981,,2747981.216,0
H4,2016,2016,2016,5,0,0,X,702,Singapore,SGP,214,Dominican Rep.,DOM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,11547434,,11547434.244,0
H4,2016,2016,2016,5,0,0,X,702,Singapore,SGP,218,Ecuador,ECU,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,37602983,,37602983.555,0
H4,2016,2016,2016,5,0,0,X,702,Singapore,SGP,222,El Salvador,SLV,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,5501952,,5501952.032,0
H4,2016,2016,2016,5,0,0,X,702,Singapore,SGP,226,Equatorial Guinea,GNQ,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,2737265,,2737265.537,0
H4,2016,2016,2016,5,0,0,X,702,Singapore,SGP,231,Ethiopia,ETH,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,23184213,,23184213.604,0
H4,2016,2016,2016,5,0,0,X,702,Singapore,SGP,232,Eritrea,ERI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,37484,,37484.965,0
H4,2016,2016,2016,5,0,0,X,702,Singapore,SGP,233,Estonia,EST,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,7143560,,7143560.917,0
H4,2016,2016,2016,5,0,0,X,702,Singapore,SGP,234,Faeroe Isds,FRO,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1007093,,1007093.545,0
