Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2016,2016,2016,5,0,0,RX,344,"China, Hong Kong SAR",HKG,170,Colombia,COL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,500377400,,500377400.64,0
H4,2016,2016,2016,5,0,0,RX,344,"China, Hong Kong SAR",HKG,174,Comoros,COM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1057894,,1057894.406,0
H4,2016,2016,2016,5,0,0,RX,344,"China, Hong Kong SAR",HKG,180,Dem. Rep. of the Congo,COD,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,33404137,,33404137.113,0
H4,2016,2016,2016,5,0,0,RX,344,"China, Hong Kong SAR",HKG,178,Congo,COG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,22383714,,22383714.874,0
H4,2016,2016,2016,5,0,0,RX,344,"China, Hong Kong SAR",HKG,188,Costa Rica,CRI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,144998382,,144998382.671,0
H4,2016,2016,2016,5,0,0,RX,344,"China, Hong Kong SAR",HKG,192,Cuba,CUB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,5156512,,5156512.904,0
H4,2016,2016,2016,5,0,0,RX,344,"China, Hong Kong SAR",HKG,191,Croatia,HRV,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,47580544,,47580544.43,0
H4,2016,2016,2016,5,0,0,RX,344,"China, Hong Kong SAR",HKG,196,Cyprus,CYP,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,22814449,,22814449.353,0
H4,2016,2016,2016,5,0,0,RX,344,"China, Hong Kong SAR",HKG,203,Czechia,CZE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,719984875,,719984875.974,0
H4,2016,2016,2016,5,0,0,RX,344,"China, Hong Kong SAR",HKG,204,Benin,BEN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,17745386,,17745386.606,0
H4,2016,2016,2016,5,0,0,RX,344,"China, Hong Kong SAR",HKG,208,Denmark,DNK,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,442285892,,442285892.117,0
H4,2016,2016,2016,5,0,0,RX,344,"China, Hong Kong SAR",HKG,214,Dominican Rep.,DOM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,94514875,,94514875.252,0
H4,2016,2016,2016,5,0,0,RX,344,"China, Hong Kong SAR",HKG,218,Ecuador,ECU,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,136932933,,136932933.493,0
H4,2016,2016,2016,5,0,0,RX,344,"China, Hong Kong SAR",HKG,222,El Salvador,SLV,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,87048987,,87048987.093,0
H4,2016,2016,2016,5,0,0,RX,344,"China, Hong Kong SAR",HKG,226,Equatorial Guinea,GNQ,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,903353,,903353.844,0
H4,2016,2016,2016,5,0,0,RX,344,"China, Hong Kong SAR",HKG,231,Ethiopia,ETH,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,141117497,,141117497.036,0
H4,2016,2016,2016,5,0,0,RX,344,"China, Hong Kong SAR",HKG,233,Estonia,EST,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,114884391,,114884391.997,0
H4,2016,2016,2016,5,0,0,RX,344,"China, Hong Kong SAR",HKG,242,Fiji,FJI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,20881720,,20881720.752,0
H4,2016,2016,2016,5,0,0,RX,344,"China, Hong Kong SAR",HKG,246,Finland,FIN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,360158464,,360158464.235,0
H4,2016,2016,2016,5,0,0,RX,344,"China, Hong Kong SAR",HKG,251,France,FRA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,4433851613,,4433851613.865,0
H4,2016,2016,2016,5,0,0,RX,344,"China, Hong Kong SAR",HKG,262,Djibouti,DJI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1267464,,1267464.663,0
H4,2016,2016,2016,5,0,0,RX,344,"China, Hong Kong SAR",HKG,266,Gabon,GAB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,14793550,,14793550.403,0
H4,2016,2016,2016,5,0,0,RX,344,"China, Hong Kong SAR",HKG,268,Georgia,GEO,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,33703228,,33703228.967,0
H4,2016,2016,2016,5,0,0,RX,344,"China, Hong Kong SAR",HKG,270,Gambia,GMB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1146375,,1146375.452,0
H4,2016,2016,2016,5,0,0,RX,344,"China, Hong Kong SAR",HKG,276,Germany,DEU,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,8573334126,,8573334126.712,0
H4,2016,2016,2016,5,0,0,RX,344,"China, Hong Kong SAR",HKG,288,Ghana,GHA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,182369994,,182369994.868,0
H4,2016,2016,2016,5,0,0,RX,344,"China, Hong Kong SAR",HKG,292,Gibraltar,GIB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1013210,,1013210.97,0
H4,2016,2016,2016,5,0,0,RX,344,"China, Hong Kong SAR",HKG,296,Kiribati,KIR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,768817,,768817.075,0
H4,2016,2016,2016,5,0,0,RX,344,"China, Hong Kong SAR",HKG,304,Greenland,GRL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,45989,,45989.505,0
H4,2016,2016,2016,5,0,0,RX,344,"China, Hong Kong SAR",HKG,308,Grenada,GRD,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,801232,,801232.641,0
H4,2016,2016,2016,5,0,0,RX,344,"China, Hong Kong SAR",HKG,300,Greece,GRC,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,147284420,,147284420.94,0
H4,2016,2016,2016,5,0,0,RX,344,"China, Hong Kong SAR",HKG,316,Guam,GUM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,69152433,,69152433.311,0
H4,2016,2016,2016,5,0,0,RX,344,"China, Hong Kong SAR",HKG,320,Guatemala,GTM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,171500224,,171500224.102,0
H4,2016,2016,2016,5,0,0,RX,344,"China, Hong Kong SAR",HKG,324,Guinea,GIN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,12853957,,12853957.792,0
H4,2016,2016,2016,5,0,0,RX,344,"China, Hong Kong SAR",HKG,336,Holy See (Vatican City State),VAT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,113418,,113418.733,0
H4,2016,2016,2016,5,0,0,RX,344,"China, Hong Kong SAR",HKG,328,Guyana,GUY,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1338224,,1338224.507,0
H4,2016,2016,2016,5,0,0,RX,344,"China, Hong Kong SAR",HKG,332,Haiti,HTI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,18735550,,18735550.969,0
H4,2016,2016,2016,5,0,0,RX,344,"China, Hong Kong SAR",HKG,340,Honduras,HND,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,89343911,,89343911.986,0
H4,2016,2016,2016,5,0,0,RX,344,"China, Hong Kong SAR",HKG,348,Hungary,HUN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1719116626,,1719116626.901,0
