Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2016,2016,2016,5,0,0,M,682,Saudi Arabia,SAU,446,"China, Macao SAR",MAC,899,"Areas, nes",_X ,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,454133,454133.901,,0
H4,2016,2016,2016,5,0,0,M,682,Saudi Arabia,SAU,454,Malawi,MWI,899,"Areas, nes",_X ,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,337067,337067.088,,0
H4,2016,2016,2016,5,0,0,M,682,Saudi Arabia,SAU,508,Mozambique,MOZ,899,"Areas, nes",_X ,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,5000006,5000006.25,,0
H4,2016,2016,2016,5,0,0,M,682,Saudi Arabia,SAU,499,Montenegro,MNE,899,"Areas, nes",_X ,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,125066,125066.823,,0
H4,2016,2016,2016,5,0,0,M,682,Saudi Arabia,SAU,496,Mongolia,MNG,899,"Areas, nes",_X ,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,3913604,3913604.892,,0
H4,2016,2016,2016,5,0,0,M,682,Saudi Arabia,SAU,516,Namibia,NAM,899,"Areas, nes",_X ,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,2463736,2463736.413,,0
H4,2016,2016,2016,5,0,0,M,682,Saudi Arabia,SAU,531,Curaçao,CUW,899,"Areas, nes",_X ,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,216000,216000.27,,0
H4,2016,2016,2016,5,0,0,M,682,Saudi Arabia,SAU,566,Nigeria,NGA,899,"Areas, nes",_X ,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,4554405,4554405.693,,0
H4,2016,2016,2016,5,0,0,M,682,Saudi Arabia,SAU,583,FS Micronesia,FSM,899,"Areas, nes",_X ,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,117866,117866.814,,0
H4,2016,2016,2016,5,0,0,M,682,Saudi Arabia,SAU,584,Marshall Isds,MHL,899,"Areas, nes",_X ,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,54666,54666.735,,0
