Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2016,2016,2016,5,0,0,M,174,Comoros,COM,76,Brazil,BRA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,224467,224467.207,,0
H4,2016,2016,2016,5,0,0,M,174,Comoros,COM,76,Brazil,BRA,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,224467,224467.207,,0
H4,2016,2016,2016,5,0,0,M,174,Comoros,COM,92,Br. Virgin Isds,VGB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,61373,61373.785,,0
H4,2016,2016,2016,5,0,0,M,174,Comoros,COM,92,Br. Virgin Isds,VGB,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,61373,61373.785,,0
H4,2016,2016,2016,5,0,0,M,174,Comoros,COM,100,Bulgaria,BGR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,58774,58774.135,,0
H4,2016,2016,2016,5,0,0,M,174,Comoros,COM,100,Bulgaria,BGR,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,58774,58774.135,,0
H4,2016,2016,2016,5,0,0,M,174,Comoros,COM,144,Sri Lanka,LKA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,118670,118670.308,,0
H4,2016,2016,2016,5,0,0,M,174,Comoros,COM,144,Sri Lanka,LKA,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,118670,118670.308,,0
H4,2016,2016,2016,5,0,0,M,174,Comoros,COM,96,Brunei Darussalam,BRN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,51801,51801.216,,0
H4,2016,2016,2016,5,0,0,M,174,Comoros,COM,96,Brunei Darussalam,BRN,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,51801,51801.216,,0
H4,2016,2016,2016,5,0,0,M,174,Comoros,COM,204,Benin,BEN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,231323,231323.394,,0
H4,2016,2016,2016,5,0,0,M,174,Comoros,COM,204,Benin,BEN,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,231323,231323.394,,0
H4,2016,2016,2016,5,0,0,M,174,Comoros,COM,208,Denmark,DNK,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,268678,268678.833,,0
H4,2016,2016,2016,5,0,0,M,174,Comoros,COM,208,Denmark,DNK,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,2243,2243.575,,0
H4,2016,2016,2016,5,0,0,M,174,Comoros,COM,208,Denmark,DNK,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,266435,266435.258,,0
H4,2016,2016,2016,5,0,0,M,174,Comoros,COM,156,China,CHN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,16114096,16114096.532,,4
H4,2016,2016,2016,5,0,0,M,174,Comoros,COM,156,China,CHN,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,390784,390784.087,,0
H4,2016,2016,2016,5,0,0,M,174,Comoros,COM,156,China,CHN,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,15723312,15723312.446,,4
H4,2016,2016,2016,5,0,0,M,174,Comoros,COM,170,Colombia,COL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,114551,114551.825,,0
H4,2016,2016,2016,5,0,0,M,174,Comoros,COM,170,Colombia,COL,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,114551,114551.825,,0
H4,2016,2016,2016,5,0,0,M,174,Comoros,COM,196,Cyprus,CYP,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,5798,5798.391,,0
H4,2016,2016,2016,5,0,0,M,174,Comoros,COM,196,Cyprus,CYP,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,5798,5798.391,,0
H4,2016,2016,2016,5,0,0,M,174,Comoros,COM,203,Czechia,CZE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,22127,22127.917,,0
H4,2016,2016,2016,5,0,0,M,174,Comoros,COM,203,Czechia,CZE,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,22127,22127.917,,0
H4,2016,2016,2016,5,0,0,M,174,Comoros,COM,218,Ecuador,ECU,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,11894,11894.458,,0
H4,2016,2016,2016,5,0,0,M,174,Comoros,COM,218,Ecuador,ECU,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,11894,11894.458,,0
H4,2016,2016,2016,5,0,0,M,174,Comoros,COM,231,Ethiopia,ETH,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,126282,126282.898,,0
H4,2016,2016,2016,5,0,0,M,174,Comoros,COM,231,Ethiopia,ETH,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,83,83.686,,0
H4,2016,2016,2016,5,0,0,M,174,Comoros,COM,231,Ethiopia,ETH,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,126199,126199.212,,0
H4,2016,2016,2016,5,0,0,M,174,Comoros,COM,232,Eritrea,ERI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,107,107.886,,0
H4,2016,2016,2016,5,0,0,M,174,Comoros,COM,232,Eritrea,ERI,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,107,107.886,,0
H4,2016,2016,2016,5,0,0,M,174,Comoros,COM,246,Finland,FIN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,843,843.113,,0
H4,2016,2016,2016,5,0,0,M,174,Comoros,COM,246,Finland,FIN,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,843,843.113,,0
H4,2016,2016,2016,5,0,0,M,174,Comoros,COM,276,Germany,DEU,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,744782,744782.447,,0
H4,2016,2016,2016,5,0,0,M,174,Comoros,COM,276,Germany,DEU,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,8601,8601.298,,0
H4,2016,2016,2016,5,0,0,M,174,Comoros,COM,276,Germany,DEU,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,736181,736181.149,,0
H4,2016,2016,2016,5,0,0,M,174,Comoros,COM,300,Greece,GRC,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,58762,58762.198,,0
H4,2016,2016,2016,5,0,0,M,174,Comoros,COM,300,Greece,GRC,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,58762,58762.198,,0
