Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2016,2016,2016,5,0,0,M,484,Mexico,MEX,90,Solomon Isds,SLB,0,World,W00,C00,All CPCs,3000,Land,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,31188,0,31188,0
H4,2016,2016,2016,5,0,0,M,484,Mexico,MEX,528,Netherlands,NLD,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1608162850,0,1608162850,0
H4,2016,2016,2016,5,0,0,M,484,Mexico,MEX,703,Slovakia,SVK,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,273332512,0,273332512,0
H4,2016,2016,2016,5,0,0,M,484,Mexico,MEX,842,USA,USA,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,5426968606,0,5426968606,0
H4,2016,2016,2016,5,0,0,M,484,Mexico,MEX,276,Germany,DEU,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,13878937796,0,13878937796,0
H4,2016,2016,2016,5,0,0,M,484,Mexico,MEX,842,USA,USA,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,21897723858,0,21897723858,0
H4,2016,2016,2016,5,0,0,M,484,Mexico,MEX,414,Kuwait,KWT,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,40000,0,40000,0
H4,2016,2016,2016,5,0,0,M,484,Mexico,MEX,156,China,CHN,0,World,W00,C00,All CPCs,3100,Railway,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,189728908,0,189728908,0
H4,2016,2016,2016,5,0,0,M,484,Mexico,MEX,268,Georgia,GEO,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,12063211,0,12063211,0
H4,2016,2016,2016,5,0,0,M,484,Mexico,MEX,470,Malta,MLT,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,10708299,0,10708299,0
H4,2016,2016,2016,5,0,0,M,484,Mexico,MEX,795,Turkmenistan,TKM,0,World,W00,C00,All CPCs,3000,Land,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,156530,0,156530,0
H4,2016,2016,2016,5,0,0,M,484,Mexico,MEX,498,Rep. of Moldova,MDA,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,22849,0,22849,0
H4,2016,2016,2016,5,0,0,M,484,Mexico,MEX,598,Papua New Guinea,PNG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,16245,0,16245,0
H4,2016,2016,2016,5,0,0,M,484,Mexico,MEX,422,Lebanon,LBN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,734641,0,734641,0
H4,2016,2016,2016,5,0,0,M,484,Mexico,MEX,56,Belgium,BEL,0,World,W00,C00,All CPCs,3000,Land,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,133934448,0,133934448,0
H4,2016,2016,2016,5,0,0,M,484,Mexico,MEX,50,Bangladesh,BGD,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,87200011,0,87200011,0
H4,2016,2016,2016,5,0,0,M,484,Mexico,MEX,40,Austria,AUT,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,199210882,0,199210882,0
H4,2016,2016,2016,5,0,0,M,484,Mexico,MEX,72,Botswana,BWA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,175004,0,175004,0
H4,2016,2016,2016,5,0,0,M,484,Mexico,MEX,222,El Salvador,SLV,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,6433943,0,6433943,0
H4,2016,2016,2016,5,0,0,M,484,Mexico,MEX,364,Iran,IRN,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,74070,0,74070,0
H4,2016,2016,2016,5,0,0,M,484,Mexico,MEX,410,Rep. of Korea,KOR,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1084406513,0,1084406513,0
H4,2016,2016,2016,5,0,0,M,484,Mexico,MEX,430,Liberia,LBR,0,World,W00,C00,All CPCs,3000,Land,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,790,0,790,0
H4,2016,2016,2016,5,0,0,M,484,Mexico,MEX,308,Grenada,GRD,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,740,0,740,0
H4,2016,2016,2016,5,0,0,M,484,Mexico,MEX,662,Saint Lucia,LCA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,6428,0,6428,0
H4,2016,2016,2016,5,0,0,M,484,Mexico,MEX,834,United Rep. of Tanzania,TZA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,207430,0,207430,0
H4,2016,2016,2016,5,0,0,M,484,Mexico,MEX,699,India,IND,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,4286205791,0,4286205791,0
H4,2016,2016,2016,5,0,0,M,484,Mexico,MEX,568,"Other Europe, nes",E19,0,World,W00,C00,All CPCs,3100,Railway,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1780,0,1780,0
