Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2016,2016,2016,5,0,0,M,324,Guinea,GIN,50,Bangladesh,BGD,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,579967,579967.3,,0
H4,2016,2016,2016,5,0,0,M,324,Guinea,GIN,634,Qatar,QAT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,643349,643349.17,,0
H4,2016,2016,2016,5,0,0,X,324,Guinea,GIN,440,Lithuania,LTU,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1299139,,1299139.72,0
H4,2016,2016,2016,5,0,0,X,324,Guinea,GIN,458,Malaysia,MYS,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,7266538,,7266538.86,0
H4,2016,2016,2016,5,0,0,X,324,Guinea,GIN,516,Namibia,NAM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,18126,,18126.19,0
H4,2016,2016,2016,5,0,0,X,324,Guinea,GIN,705,Slovenia,SVN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,4200,,4200.06,0
H4,2016,2016,2016,5,0,0,X,324,Guinea,GIN,724,Spain,ESP,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,141448882,,141448882.09,0
H4,2016,2016,2016,5,0,0,X,324,Guinea,GIN,20,Andorra,AND,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,126246,,126246.91,0
H4,2016,2016,2016,5,0,0,X,324,Guinea,GIN,28,Antigua and Barbuda,ATG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,4425,,4425.27,0
H4,2016,2016,2016,5,0,0,X,324,Guinea,GIN,344,"China, Hong Kong SAR",HKG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1555679,,1555679.6,4
H4,2016,2016,2016,5,0,0,M,324,Guinea,GIN,894,Zambia,ZMB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,581,581.42,,0
H4,2016,2016,2016,5,0,0,M,324,Guinea,GIN,400,Jordan,JOR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1774310,1774310.51,,0
H4,2016,2016,2016,5,0,0,M,324,Guinea,GIN,408,Dem. People's Rep. of Korea,PRK,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1166434,1166434.56,,0
H4,2016,2016,2016,5,0,0,M,324,Guinea,GIN,788,Tunisia,TUN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,4689892,4689892.38,,4
H4,2016,2016,2016,5,0,0,M,324,Guinea,GIN,616,Poland,POL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,17569058,17569058.23,,0
H4,2016,2016,2016,5,0,0,M,324,Guinea,GIN,642,Romania,ROU,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,26787615,26787615.84,,0
H4,2016,2016,2016,5,0,0,M,324,Guinea,GIN,554,New Zealand,NZL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,892126,892126.65,,0
H4,2016,2016,2016,5,0,0,M,324,Guinea,GIN,384,Côte d'Ivoire,CIV,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,6585583,6585583.81,,4
H4,2016,2016,2016,5,0,0,M,324,Guinea,GIN,380,Italy,ITA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,29567056,29567056.99,,4
H4,2016,2016,2016,5,0,0,M,324,Guinea,GIN,418,Lao People's Dem. Rep.,LAO,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,933,933.97,,0
H4,2016,2016,2016,5,0,0,M,324,Guinea,GIN,768,Togo,TGO,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,12730396,12730396.32,,4
H4,2016,2016,2016,5,0,0,M,324,Guinea,GIN,792,Turkey,TUR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,42625168,42625168.75,,4
H4,2016,2016,2016,5,0,0,X,324,Guinea,GIN,562,Niger,NER,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,429758,,429758.27,0
H4,2016,2016,2016,5,0,0,X,324,Guinea,GIN,56,Belgium,BEL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,44598250,,44598250.88,4
H4,2016,2016,2016,5,0,0,X,324,Guinea,GIN,170,Colombia,COL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,12708,,12708.8,0
H4,2016,2016,2016,5,0,0,M,324,Guinea,GIN,858,Uruguay,URY,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,82055,82055.4,,0
H4,2016,2016,2016,5,0,0,X,324,Guinea,GIN,800,Uganda,UGA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,672,,672.54,0
H4,2016,2016,2016,5,0,0,X,324,Guinea,GIN,360,Indonesia,IDN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,604765,,604765.85,0
H4,2016,2016,2016,5,0,0,X,324,Guinea,GIN,384,Côte d'Ivoire,CIV,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,776829,,776829.27,4
H4,2016,2016,2016,5,0,0,X,324,Guinea,GIN,408,Dem. People's Rep. of Korea,PRK,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,3514947,,3514947.34,0
H4,2016,2016,2016,5,0,0,X,324,Guinea,GIN,504,Morocco,MAR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,3997727,,3997727.04,4
H4,2016,2016,2016,5,0,0,X,324,Guinea,GIN,643,Russian Federation,RUS,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,397,,397.78,0
H4,2016,2016,2016,5,0,0,X,324,Guinea,GIN,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,2394528520,,2394528520.95,4
H4,2016,2016,2016,5,0,0,X,324,Guinea,GIN,148,Chad,TCD,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,670964,,670964.47,0
H4,2016,2016,2016,5,0,0,X,324,Guinea,GIN,156,China,CHN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,127560260,,127560260.9,0
H4,2016,2016,2016,5,0,0,X,324,Guinea,GIN,44,Bahamas,BHS,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1896,,1896.55,0
