Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2016,2016,2016,5,0,0,M,60,Bermuda,BMU,430,Liberia,LBR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,1,1,,0
H4,2016,2016,2016,5,0,0,M,60,Bermuda,BMU,440,Lithuania,LTU,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,22437,22437,,0
H4,2016,2016,2016,5,0,0,M,60,Bermuda,BMU,450,Madagascar,MDG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,16696,16696,,0
H4,2016,2016,2016,5,0,0,M,60,Bermuda,BMU,458,Malaysia,MYS,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,425521,425521,,0
H4,2016,2016,2016,5,0,0,M,60,Bermuda,BMU,470,Malta,MLT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,432,432,,0
H4,2016,2016,2016,5,0,0,M,60,Bermuda,BMU,480,Mauritius,MUS,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,6143,6143,,0
H4,2016,2016,2016,5,0,0,M,60,Bermuda,BMU,442,Luxembourg,LUX,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,1345,1345,,0
H4,2016,2016,2016,5,0,0,M,60,Bermuda,BMU,446,"China, Macao SAR",MAC,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,485,485,,0
H4,2016,2016,2016,5,0,0,M,60,Bermuda,BMU,484,Mexico,MEX,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,5892950,5892950,,0
H4,2016,2016,2016,5,0,0,M,60,Bermuda,BMU,490,"Other Asia, nes",S19,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,3081848,3081848,,0
H4,2016,2016,2016,5,0,0,M,60,Bermuda,BMU,496,Mongolia,MNG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,756,756,,0
H4,2016,2016,2016,5,0,0,M,60,Bermuda,BMU,498,Rep. of Moldova,MDA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,2677,2677,,0
H4,2016,2016,2016,5,0,0,M,60,Bermuda,BMU,500,Montserrat,MSR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,181,181,,0
H4,2016,2016,2016,5,0,0,M,60,Bermuda,BMU,504,Morocco,MAR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,25350,25350,,0
H4,2016,2016,2016,5,0,0,M,60,Bermuda,BMU,512,Oman,OMN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,4041,4041,,0
H4,2016,2016,2016,5,0,0,M,60,Bermuda,BMU,520,Nauru,NRU,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,262,262,,0
H4,2016,2016,2016,5,0,0,M,60,Bermuda,BMU,524,Nepal,NPL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,2152,2152,,0
H4,2016,2016,2016,5,0,0,M,60,Bermuda,BMU,531,Curaçao,CUW,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,96134,96134,,0
H4,2016,2016,2016,5,0,0,M,60,Bermuda,BMU,581,United States Minor Outlying Islands,UMI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,3287,3287,,0
H4,2016,2016,2016,5,0,0,M,60,Bermuda,BMU,528,Netherlands,NLD,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,3194174,3194174,,0
H4,2016,2016,2016,5,0,0,M,60,Bermuda,BMU,540,New Caledonia,NCL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,992,992,,0
H4,2016,2016,2016,5,0,0,M,60,Bermuda,BMU,579,Norway,NOR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,299428,299428,,0
H4,2016,2016,2016,5,0,0,M,60,Bermuda,BMU,586,Pakistan,PAK,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,116895,116895,,0
H4,2016,2016,2016,5,0,0,M,60,Bermuda,BMU,591,Panama,PAN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,5115964,5115964,,0
H4,2016,2016,2016,5,0,0,M,60,Bermuda,BMU,600,Paraguay,PRY,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,215,215,,0
H4,2016,2016,2016,5,0,0,M,60,Bermuda,BMU,604,Peru,PER,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,163986,163986,,0
H4,2016,2016,2016,5,0,0,M,60,Bermuda,BMU,554,New Zealand,NZL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,2021268,2021268,,0
H4,2016,2016,2016,5,0,0,M,60,Bermuda,BMU,558,Nicaragua,NIC,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,29007,29007,,0
H4,2016,2016,2016,5,0,0,M,60,Bermuda,BMU,566,Nigeria,NGA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,56,56,,0
H4,2016,2016,2016,5,0,0,M,60,Bermuda,BMU,570,Niue,NIU,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,86,86,,0
H4,2016,2016,2016,5,0,0,M,60,Bermuda,BMU,616,Poland,POL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,453733,453733,,0
H4,2016,2016,2016,5,0,0,M,60,Bermuda,BMU,608,Philippines,PHL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,158932,158932,,0
H4,2016,2016,2016,5,0,0,M,60,Bermuda,BMU,612,Pitcairn,PCN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,75609,75609,,0
H4,2016,2016,2016,5,0,0,M,60,Bermuda,BMU,620,Portugal,PRT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,1013085,1013085,,0
H4,2016,2016,2016,5,0,0,M,60,Bermuda,BMU,634,Qatar,QAT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,5586,5586,,0
H4,2016,2016,2016,5,0,0,M,60,Bermuda,BMU,642,Romania,ROU,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,143527,143527,,0
