Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2016,2016,2016,5,0,0,X,748,Eswatini,SWZ,620,Portugal,PRT,0,World,W00,C00,All CPCs,3100,Railway,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,698614,,698614.324,0
H4,2016,2016,2016,5,0,0,X,748,Eswatini,SWZ,620,Portugal,PRT,0,World,W00,C00,All CPCs,3200,Road,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,22201968,,22201968.93,0
H4,2016,2016,2016,5,0,0,X,748,Eswatini,SWZ,626,Timor-Leste,TLS,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,2,,2.271,0
H4,2016,2016,2016,5,0,0,X,748,Eswatini,SWZ,626,Timor-Leste,TLS,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,2,,2.271,0
H4,2016,2016,2016,5,0,0,X,748,Eswatini,SWZ,634,Qatar,QAT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,7,,7.57,0
H4,2016,2016,2016,5,0,0,X,748,Eswatini,SWZ,634,Qatar,QAT,0,World,W00,C00,All CPCs,3200,Road,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,7,,7.57,0
H4,2016,2016,2016,5,0,0,X,748,Eswatini,SWZ,642,Romania,ROU,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,9254187,,9254187.412,0
H4,2016,2016,2016,5,0,0,X,748,Eswatini,SWZ,642,Romania,ROU,0,World,W00,C00,All CPCs,3200,Road,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,9254187,,9254187.412,0
H4,2016,2016,2016,5,0,0,X,748,Eswatini,SWZ,699,India,IND,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,321650,,321650.248,0
H4,2016,2016,2016,5,0,0,X,748,Eswatini,SWZ,699,India,IND,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,59,,59.525,0
H4,2016,2016,2016,5,0,0,X,748,Eswatini,SWZ,699,India,IND,0,World,W00,C00,All CPCs,3100,Railway,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,311955,,311955.939,0
H4,2016,2016,2016,5,0,0,X,748,Eswatini,SWZ,699,India,IND,0,World,W00,C00,All CPCs,3200,Road,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,9634,,9634.784,0
H4,2016,2016,2016,5,0,0,X,748,Eswatini,SWZ,702,Singapore,SGP,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,54435,,54435.258,0
H4,2016,2016,2016,5,0,0,X,748,Eswatini,SWZ,702,Singapore,SGP,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,175,,175.96,0
H4,2016,2016,2016,5,0,0,X,748,Eswatini,SWZ,702,Singapore,SGP,0,World,W00,C00,All CPCs,3100,Railway,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,10845,,10845.927,0
H4,2016,2016,2016,5,0,0,X,748,Eswatini,SWZ,702,Singapore,SGP,0,World,W00,C00,All CPCs,3200,Road,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,43413,,43413.37,0
H4,2016,2016,2016,5,0,0,X,748,Eswatini,SWZ,704,Viet Nam,VNM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,301053,,301053.451,0
H4,2016,2016,2016,5,0,0,X,748,Eswatini,SWZ,704,Viet Nam,VNM,0,World,W00,C00,All CPCs,3200,Road,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,301053,,301053.451,0
H4,2016,2016,2016,5,0,0,X,748,Eswatini,SWZ,706,Somalia,SOM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,892513,,892513.576,0
H4,2016,2016,2016,5,0,0,X,748,Eswatini,SWZ,706,Somalia,SOM,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,137,,137.63,0
H4,2016,2016,2016,5,0,0,X,748,Eswatini,SWZ,706,Somalia,SOM,0,World,W00,C00,All CPCs,3200,Road,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,892375,,892375.947,0
H4,2016,2016,2016,5,0,0,X,748,Eswatini,SWZ,710,South Africa,ZAF,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1122906539,,1122906539.067,4
H4,2016,2016,2016,5,0,0,X,748,Eswatini,SWZ,710,South Africa,ZAF,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,3480827,,3480827.702,0
H4,2016,2016,2016,5,0,0,X,748,Eswatini,SWZ,710,South Africa,ZAF,0,World,W00,C00,All CPCs,3100,Railway,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,2065597,,2065597.415,0
H4,2016,2016,2016,5,0,0,X,748,Eswatini,SWZ,710,South Africa,ZAF,0,World,W00,C00,All CPCs,3200,Road,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1113985630,,1113985630.625,4
H4,2016,2016,2016,5,0,0,X,748,Eswatini,SWZ,710,South Africa,ZAF,0,World,W00,C00,All CPCs,9900,Other,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,3374483,,3374483.324,0
H4,2016,2016,2016,5,0,0,X,748,Eswatini,SWZ,716,Zimbabwe,ZWE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,39715402,,39715402.516,4
H4,2016,2016,2016,5,0,0,X,748,Eswatini,SWZ,716,Zimbabwe,ZWE,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,722,,722.97,0
H4,2016,2016,2016,5,0,0,X,748,Eswatini,SWZ,716,Zimbabwe,ZWE,0,World,W00,C00,All CPCs,3100,Railway,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,10549,,10549.954,0
H4,2016,2016,2016,5,0,0,X,748,Eswatini,SWZ,716,Zimbabwe,ZWE,0,World,W00,C00,All CPCs,3200,Road,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,38481117,,38481117.877,4
H4,2016,2016,2016,5,0,0,X,748,Eswatini,SWZ,716,Zimbabwe,ZWE,0,World,W00,C00,All CPCs,9900,Other,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1223011,,1223011.715,0
H4,2016,2016,2016,5,0,0,X,748,Eswatini,SWZ,724,Spain,ESP,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,25542105,,25542105.583,0
H4,2016,2016,2016,5,0,0,X,748,Eswatini,SWZ,724,Spain,ESP,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,304,,304.782,0
H4,2016,2016,2016,5,0,0,X,748,Eswatini,SWZ,724,Spain,ESP,0,World,W00,C00,All CPCs,3200,Road,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,25541800,,25541800.802,0
H4,2016,2016,2016,5,0,0,X,748,Eswatini,SWZ,752,Sweden,SWE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,2942,,2942.39,0
H4,2016,2016,2016,5,0,0,X,748,Eswatini,SWZ,752,Sweden,SWE,0,World,W00,C00,All CPCs,3200,Road,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,2942,,2942.39,0
H4,2016,2016,2016,5,0,0,X,748,Eswatini,SWZ,792,Turkey,TUR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,11528,,11528.052,0
H4,2016,2016,2016,5,0,0,X,748,Eswatini,SWZ,792,Turkey,TUR,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,191,,191.612,0
H4,2016,2016,2016,5,0,0,X,748,Eswatini,SWZ,792,Turkey,TUR,0,World,W00,C00,All CPCs,3200,Road,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,11336,,11336.441,0
H4,2016,2016,2016,5,0,0,X,748,Eswatini,SWZ,757,Switzerland,CHE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,459685,,459685.514,0
H4,2016,2016,2016,5,0,0,X,748,Eswatini,SWZ,757,Switzerland,CHE,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,96,,96.341,0
H4,2016,2016,2016,5,0,0,X,748,Eswatini,SWZ,757,Switzerland,CHE,0,World,W00,C00,All CPCs,3100,Railway,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,88484,,88484.422,0
H4,2016,2016,2016,5,0,0,X,748,Eswatini,SWZ,757,Switzerland,CHE,0,World,W00,C00,All CPCs,3200,Road,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,371104,,371104.751,0
H4,2016,2016,2016,5,0,0,X,748,Eswatini,SWZ,764,Thailand,THA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,129672,,129672.865,0
H4,2016,2016,2016,5,0,0,X,748,Eswatini,SWZ,764,Thailand,THA,0,World,W00,C00,All CPCs,3200,Road,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,129672,,129672.865,0
H4,2016,2016,2016,5,0,0,X,748,Eswatini,SWZ,768,Togo,TGO,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,27,,27.526,0
H4,2016,2016,2016,5,0,0,X,748,Eswatini,SWZ,768,Togo,TGO,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,27,,27.526,0
H4,2016,2016,2016,5,0,0,X,748,Eswatini,SWZ,818,Egypt,EGY,0,World,W00,C00,All CPCs,3100,Railway,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,13418,,13418.919,0
H4,2016,2016,2016,5,0,0,X,748,Eswatini,SWZ,818,Egypt,EGY,0,World,W00,C00,All CPCs,3200,Road,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,2245,,2245.983,0
H4,2016,2016,2016,5,0,0,X,748,Eswatini,SWZ,784,United Arab Emirates,ARE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,445900,,445900.278,0
H4,2016,2016,2016,5,0,0,X,748,Eswatini,SWZ,784,United Arab Emirates,ARE,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,41138,,41138.758,0
H4,2016,2016,2016,5,0,0,X,748,Eswatini,SWZ,784,United Arab Emirates,ARE,0,World,W00,C00,All CPCs,3100,Railway,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,274213,,274213.811,0
H4,2016,2016,2016,5,0,0,X,748,Eswatini,SWZ,784,United Arab Emirates,ARE,0,World,W00,C00,All CPCs,3200,Road,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,130547,,130547.71,0
H4,2016,2016,2016,5,0,0,X,748,Eswatini,SWZ,728,South Sudan,SSD,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,11872,,11872.991,0
H4,2016,2016,2016,5,0,0,X,748,Eswatini,SWZ,728,South Sudan,SSD,0,World,W00,C00,All CPCs,3200,Road,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,11872,,11872.991,0
H4,2016,2016,2016,5,0,0,X,748,Eswatini,SWZ,729,Sudan,SDN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,17030,,17030.122,0
H4,2016,2016,2016,5,0,0,X,748,Eswatini,SWZ,729,Sudan,SDN,0,World,W00,C00,All CPCs,3200,Road,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,17030,,17030.122,0
